22.196318,3.6530898,15.854382,8.414762,6.5340614,5.8182826,1.5880965,11.481704,0.5476132,0.75510925,10.356494,4.318504,10.908923,5.348667,5.291,1
22.857426,3.362087,15.791139,8.836563,6.1999106,6.486609,1.715166,10.307253,0.63923573,0.90953714,9.5204735,4.5014563,11.031455,5.276512,5.9636536,1
22.22635,3.6440732,16.127335,9.060794,6.091294,6.4721103,1.4777048,11.134566,1.1801909,1.3946735,10.47884,4.80081,11.334629,5.5550947,6.0293307,1
22.69305,3.4880073,16.653868,8.910272,5.9220495,6.3995986,1.4978442,11.023231,1.0519367,1.3442963,10.670418,5.1181602,13.01722,6.316285,6.5995536,1
22.868492,2.9434164,15.666742,8.15268,5.6721807,6.7486577,2.3719888,9.7717085,0.9796576,1.4939997,9.349074,4.116515,12.222118,5.86884,6.1470823,1
22.091148,3.7602925,16.544958,8.487411,5.9248095,6.616982,2.0152714,10.393023,1.0325503,1.7262155,9.882031,4.9016504,12.910818,6.089299,6.2059264,1
21.35051,4.0892215,15.958017,8.34884,6.350761,6.5908012,1.8812578,11.001884,0.74122566,1.6667832,10.288624,4.6584787,12.105051,6.032,6.272908,1
21.389515,4.035908,15.850636,8.715991,6.4433575,6.500398,1.7893597,10.922259,0.75708073,1.5565062,10.171969,4.8633323,12.173277,6.021276,6.192622,1
21.658537,3.6668723,16.437693,8.426693,6.148046,6.570154,0.87089753,11.205359,0.95747113,0.8191473,10.312951,5.25995,10.41534,4.795762,6.84295,1
21.569021,4.180169,15.664237,8.410674,6.657125,7.0210333,0.87703776,11.626487,0.98015773,0.85443985,10.49692,5.767108,8.718458,4.4464016,7.442291,1
22.157509,4.4423327,15.480293,8.112103,6.9990435,6.705011,2.2144654,11.766108,1.3620472,1.4458071,11.311644,6.113714,9.301481,4.8116817,7.1224413,1
22.178873,4.018144,14.928688,7.590083,6.776258,6.1005807,1.6787466,11.680241,0.89123356,0.8552442,11.290261,5.667274,8.83759,4.930204,6.4726443,1
22.169954,4.1667,14.524016,7.687989,6.7239017,5.9166985,1.6468518,11.733857,0.8304708,0.71124107,11.314686,5.5687075,8.743021,4.939627,6.36888,1
22.130568,4.3959603,15.16213,7.5566077,6.582686,5.99586,1.7601624,11.942384,0.9908552,1.8180536,11.677587,5.051389,7.5648336,5.167223,6.2197857,1
22.769564,3.5477047,14.721098,8.598715,6.500401,6.4925385,1.9666996,11.527999,1.3949827,1.4473348,11.522929,5.477221,8.165881,4.900454,7.113555,1
22.262043,3.7800968,14.240811,8.995624,6.346016,5.284335,2.3206425,11.426225,1.2339064,1.4377141,11.553649,4.847872,8.6702795,5.404432,6.534584,1
24.380068,3.7337,14.92034,9.553315,6.669907,4.272854,3.0284028,12.730851,1.4857523,1.4837726,12.980715,3.4585068,10.909127,7.307134,6.0146494,1
24.917078,3.8208652,14.809125,10.121952,6.3489375,4.5996213,2.6623456,12.61373,1.069811,1.5351487,13.1868515,3.5864542,11.455729,7.550793,6.0459657,1
24.668741,4.12503,14.2446375,9.793531,5.441814,4.946226,2.4821281,11.565104,0.72038436,1.8031156,11.731884,3.6358273,12.057632,6.787464,5.800466,1
25.55396,4.192796,14.393426,9.22955,6.0171285,4.3365793,2.340495,11.732438,0.7760636,1.0091927,12.012637,2.5395024,12.607734,8.384287,5.1705594,1
23.701153,4.5676,14.2296915,9.354738,6.0968094,5.0591936,2.1069596,11.7232,0.7822591,1.2275492,12.022716,3.3311145,12.186346,7.6998377,5.035982,1
23.428005,4.8587646,14.445823,8.396977,6.724554,4.8644533,2.6301396,13.231182,0.43558976,1.8814354,13.50159,3.56399,12.310133,8.322605,5.0499005,1
23.521166,4.813455,15.068937,8.965068,7.231498,4.846711,2.0365028,13.474071,0.5321495,1.2013961,12.808353,4.0566096,9.297802,6.078191,5.2481227,1
23.11149,4.396019,15.520088,8.362321,7.4438972,4.815391,2.3782582,13.389609,0.84004265,2.0800326,13.118801,3.9952393,8.11219,6.260654,5.366096,1
23.566404,4.92977,15.371988,8.307992,8.2915945,5.120327,2.3224711,13.907474,0.915114,1.7915016,13.019999,4.193681,7.306376,5.517923,6.1712866,1
23.534052,4.7653413,14.288977,8.764985,8.116201,5.4498916,2.5510426,13.837438,1.2918937,1.6801603,13.268469,4.7062316,6.83526,4.848915,6.568785,1
23.648378,4.8559885,14.062947,8.768372,9.154234,6.046473,2.4555953,14.724916,0.7292369,1.3034976,13.241425,5.315824,4.762187,4.113052,7.9756107,1
22.14305,4.8968067,14.310181,9.639155,8.718238,7.521581,1.3941832,13.927099,0.9203813,0.8104388,11.464118,5.600014,3.0854938,3.1160557,7.689791,1
21.080526,5.1584945,12.909695,9.698594,8.905711,7.5336566,1.1704532,13.617488,0.976493,0.45121455,11.307309,5.4654083,3.3936713,3.3747418,7.6521034,1
21.611126,5.38248,12.053925,9.429146,9.084022,7.4518476,0.9064605,13.161842,1.0691988,1.0818083,10.249676,5.201128,2.0074883,3.3165872,7.7813873,1
21.484612,6.378199,12.785949,9.398364,9.974718,6.996474,1.5918539,14.333127,0.43205848,1.7758261,11.617131,4.8448873,1.0019464,3.7619693,6.7234154,1
20.91876,6.405524,11.48614,8.504673,9.452801,6.642358,2.4554784,14.06539,0.37799636,2.034515,11.414664,4.1634493,1.2536032,4.098576,6.0627875,1
21.400105,6.668937,11.587875,8.708097,9.700468,6.3807597,1.7005569,14.620959,0.97462445,1.848487,11.861518,4.9773498,1.0235455,4.5448174,7.562999,1
20.875692,6.412393,11.240441,8.727866,9.6156,7.2322288,0.8840929,13.9446125,1.1805149,2.178962,10.931277,5.0896792,2.6883924,3.800856,7.1758633,1
20.682846,6.5283666,11.173611,8.349413,9.459571,6.721015,1.3719217,13.813952,0.9902768,2.2854602,10.843446,4.8748293,1.8749841,4.048407,7.1634903,1
20.737103,6.1526623,11.3341675,8.035395,9.643325,6.7765017,1.8550878,14.349818,1.4370501,2.8093224,11.316796,4.8696723,2.5821636,4.570741,7.416101,1
19.981535,7.086886,10.239972,8.948889,9.779545,6.859114,1.6668063,13.229278,1.3441211,2.5182467,9.92066,4.574321,5.0491433,5.214976,7.2865496,1
20.07723,7.43558,10.576164,8.452711,9.925167,7.4254026,1.4761064,12.699091,0.928142,2.0702794,9.460873,4.2442265,5.2784104,4.5440326,7.1583514,1
20.07451,8.362512,9.089505,9.056694,9.93641,6.9461484,1.7703124,13.424431,1.4220973,2.6853569,10.47345,3.7528477,5.7919993,5.737832,6.6364555,1
19.255808,8.438466,8.584558,9.174347,10.17908,6.878579,1.8146538,13.238019,1.369434,2.922834,10.227376,3.6211176,5.760055,5.939818,6.4144406,1
18.838758,8.474559,8.397763,9.456637,10.3592,6.940062,1.7542865,13.27075,1.4898531,2.7728107,10.255342,3.8994908,5.586383,5.8376737,6.6619983,1
18.880632,8.509937,8.428579,9.409514,10.253269,6.9505033,1.8016413,13.34168,1.5727689,2.7810612,10.229683,3.767671,5.71707,5.838194,6.5229435,1
18.799395,8.505989,8.294755,9.485229,10.297746,6.9994283,1.7564639,13.224219,1.574811,2.8317335,10.210997,3.829587,5.6338983,5.859669,6.5977564,1
19.627687,7.7231226,6.9113355,8.835177,9.232882,7.390799,3.4784498,13.043213,2.834911,2.5625522,10.4635515,3.034377,6.338707,6.534271,6.534746,1
17.794407,7.717337,6.510353,9.675665,9.182289,6.6328597,2.2535892,12.407385,1.7379293,2.6517835,9.054488,3.7515697,6.4405212,6.280334,7.2016,1
18.031713,7.5539846,6.956008,9.87537,9.971676,6.597272,1.8056006,12.634223,1.3387597,3.1462815,9.422091,3.5430973,6.7520638,6.4410076,6.7129927,1
17.189266,7.9486647,6.778535,10.096319,10.221902,6.677504,1.537501,12.696901,1.9157722,3.07783,9.575043,4.225607,6.792505,6.286146,6.8662996,1
17.555239,7.9853783,7.578565,8.374551,8.282023,7.0086,2.8596241,11.00392,3.0880942,2.6221192,7.7107806,3.981483,7.0416856,4.4776626,5.815469,1
17.489836,8.38114,7.5874815,8.41855,8.515888,6.676211,2.4630547,12.052481,4.15781,2.4448535,9.53866,3.982452,7.3594666,5.4318247,6.3621225,1
16.382689,8.463349,7.6531024,9.48703,7.195648,6.0059557,2.69195,10.955083,4.225213,2.0325236,8.153719,4.0546103,7.471403,4.3220778,6.59385,1
16.534386,8.55137,7.582528,9.236355,8.2751,5.70682,2.0823677,10.977106,3.7513237,2.0383928,7.509545,3.6325576,7.7524962,3.974036,6.0514116,1
16.71416,8.546406,8.687218,9.597474,8.4392395,5.058764,2.9231172,11.24466,3.2951748,1.6077417,8.544575,3.3091462,7.6437078,5.0183825,5.637432,1
16.151173,7.848983,9.538362,10.797731,7.760509,4.9461784,3.798877,10.841707,3.4146953,1.0724739,7.463107,3.0648463,7.8740463,5.028749,5.92581,1
15.189471,7.878406,10.974372,12.898692,7.8458486,5.3856497,5.980865,10.776605,4.3244014,0.81946,8.052108,3.615361,7.3587523,5.417797,6.4814053,1
14.176608,8.3536215,9.4407215,14.587024,8.154948,5.7174335,5.967011,10.684677,3.78152,0.9550469,7.63647,2.947065,8.376175,5.5176687,5.9201403,1
14.851319,8.119709,9.208386,14.421906,8.595111,5.4659157,6.041679,10.597957,3.7854264,1.1104397,7.581926,2.4778428,8.378235,5.1512723,4.520585,1
15.355497,8.3192425,10.623928,14.882479,9.214069,6.2227798,6.1757293,11.6322775,4.0901837,1.1211058,8.635604,2.0635514,7.9636536,6.3247504,4.4800878,1
15.779713,8.448372,11.6317625,15.084527,9.716444,6.712321,6.158358,12.074114,4.965439,1.3327544,8.98019,2.0313175,8.892111,6.4522104,3.899134,1
13.908829,8.595838,11.943792,15.08522,10.391878,6.556995,5.7797146,12.092438,4.7049885,1.6441146,8.909549,2.0374722,8.686053,6.351453,4.1941223,1
13.855938,8.60089,11.926958,15.077136,10.18678,6.212989,5.8307853,11.962541,4.612099,1.3935554,7.9544506,1.6612266,8.468527,5.3747115,3.7737808,1
14.085538,8.34151,11.895487,15.150508,9.592783,5.918451,5.8303657,10.972977,4.290745,1.4511034,7.2749853,1.526823,8.914334,5.351564,3.6177592,1
14.698872,8.727126,11.050582,15.24644,10.628143,6.1337447,5.7327156,12.064736,4.1063967,1.463142,8.271489,1.4870757,8.677575,5.5052953,3.3513052,1
16.214811,7.6827984,11.250286,15.525246,10.608468,6.0976167,6.543847,12.061914,4.1980596,0.855896,8.855878,1.4515215,8.430403,5.896527,3.0517483,1
15.028157,8.20584,11.158852,14.952981,10.107613,6.1309123,6.0844555,11.893338,4.362895,1.5206854,9.393453,1.6082345,8.559458,6.721409,3.2098618,1
14.901584,7.9050417,10.718932,14.965123,9.6029415,6.446814,5.9597445,10.778476,4.6039653,1.6671468,7.9811516,2.313407,9.50684,5.74274,3.5223658,1
15.072784,7.996347,10.759169,15.549151,9.474902,6.4369774,6.2336335,10.644555,4.1951346,1.6860979,7.9037004,1.9660048,9.631655,5.5632563,3.1635609,1
14.483349,7.9755354,10.832715,15.540645,9.228324,6.75549,6.7205753,10.767659,4.2871222,1.0387833,7.701221,2.8113215,8.688454,4.8734803,3.8740153,1
16.433899,8.067029,11.977429,12.758574,9.165732,6.0953407,5.4018693,11.364988,4.2216773,1.5404757,8.450044,3.1720543,9.802973,4.4792767,3.7721033,1
19.327873,6.959731,13.721034,9.054585,8.872346,5.9431725,4.56773,12.072318,3.3609655,1.3925877,7.048172,4.1347985,7.633797,2.587348,4.018733,1
18.500715,7.262636,13.879888,8.315648,8.633093,6.505675,4.5953913,14.40417,2.8192022,3.241121,9.549154,2.8208854,5.332288,3.9492924,4.0384293,1
18.485214,6.435649,15.77755,8.621515,9.659524,5.879097,4.1846657,14.735188,1.201908,3.1343675,10.320791,2.6192706,3.5487623,4.1081796,4.036402,1
19.123262,6.246105,15.669762,8.651444,9.333225,6.5023813,4.128669,13.425591,1.3090285,2.8191793,8.927565,3.0679452,3.3577583,2.49313,3.7771013,1
19.90222,6.004911,16.564747,8.601333,10.057739,5.9568486,3.7796457,14.066614,0.78689426,2.4597883,10.491377,3.971295,1.5079582,3.5000033,4.7792287,1
21.713844,5.123065,16.94893,9.181708,10.946527,5.6588116,3.455834,15.057961,1.6812135,2.5845368,11.866416,3.3525295,3.9340436,4.111545,4.0142393,1
22.090952,5.020981,17.128672,9.854907,10.242829,4.4870195,3.0269434,14.910881,0.6463917,3.3116715,12.758559,3.2372828,7.3503437,5.9695153,5.059768,1
22.579237,4.8011694,16.446169,9.790054,10.0025625,4.8207073,2.7249823,14.392906,0.65746945,2.710971,12.152155,3.9584107,7.6555405,5.1910057,5.761653,1
24.398497,4.529566,19.276114,9.140164,7.8903522,4.3635163,3.0594442,12.7675905,1.5625832,2.8566406,11.89276,3.098093,11.123304,7.7982616,4.428884,1
24.820404,4.1739035,19.09539,10.568269,8.252165,4.6638007,3.5353165,14.075444,0.7343899,3.0314023,12.84839,3.3416243,14.540184,8.087486,4.735691,1
25.888498,4.288398,19.216845,11.444039,7.7121367,4.320768,2.911971,14.183718,0.6031057,2.965924,12.139869,3.1998496,16.212759,7.636202,4.9485574,1
26.77555,3.816892,18.23566,11.358175,6.7308455,4.17069,2.8570404,12.383607,0.55886596,3.007228,11.163005,3.2848587,16.581224,8.117508,5.1095324,1
26.196238,4.331226,18.447523,12.039724,7.381225,3.4099963,3.758337,13.582744,0.8129794,3.4395993,12.239155,3.168747,17.503736,8.983951,5.761098,1
26.197,4.2008257,18.324495,11.90435,7.399517,3.5198028,3.8005514,13.397182,0.8640975,3.515347,12.076903,3.339479,17.625605,8.800942,5.665789,1
26.238134,4.2545757,18.135408,12.249673,7.5122914,3.8111792,3.6512382,13.133866,1.0940244,3.3786604,11.773942,3.3883445,17.404669,8.718232,5.663954,1
27.212149,4.0408916,18.608175,12.861182,6.7316628,3.3729928,3.3019857,12.737291,0.6627628,3.0165648,11.668292,3.3301032,17.575176,8.734728,5.0754657,1
26.528547,4.492528,19.150324,12.609029,7.333992,2.4474666,3.914384,13.957481,0.6144543,3.6580212,12.902149,3.502243,18.34997,8.855997,6.058996,1
26.380205,4.2394085,16.972948,12.158843,7.171453,3.2794304,3.5456576,13.410979,0.74367154,3.145491,12.367304,3.5140638,18.21504,10.114456,5.395754,1
26.588259,4.493888,18.452902,11.95963,7.140843,3.3996954,3.5952513,13.985895,0.716999,3.5516996,12.14693,3.119395,18.609148,9.04394,5.455903,1
27.09089,4.581231,18.4727,11.634186,7.161707,3.1203983,3.5584104,13.640968,0.4341547,3.9033673,12.121013,3.2786505,19.02459,8.813702,5.946501,1
25.359756,4.6959457,16.669401,11.136809,7.589854,3.3411882,4.257575,14.148183,0.21293814,4.2593675,13.073014,3.0880435,15.974051,9.215589,5.683569,1
23.071987,5.2265186,14.766471,10.84113,9.263194,5.009669,3.4486835,14.05096,1.2236814,2.890438,12.755165,4.852803,9.222578,6.23308,6.246906,1
21.219362,5.1801586,14.005995,9.806572,10.137415,7.5698314,3.5639892,13.06268,0.53092957,1.4996897,11.083511,5.2377224,2.1104324,4.727836,6.7415175,1
20.153511,6.0703816,15.467916,8.836901,8.683908,7.884168,4.6786113,12.254249,0.92542446,2.1220617,8.643245,4.376286,3.6005492,3.8035197,6.110422,1
19.224873,6.1427817,14.460525,7.9134636,8.876728,8.106786,4.864088,11.887112,1.500811,2.0238063,7.2285786,4.463113,5.9965615,3.584894,6.7213492,1
17.865482,6.640303,15.729832,8.208813,9.1390085,7.5458302,4.3231316,13.28997,2.1133702,2.3760543,7.862587,4.160479,6.5840564,3.5451307,6.1610374,1
16.844952,6.5521197,15.669322,8.638702,8.436332,7.357147,3.6969519,12.803971,3.5911632,2.2703965,8.159742,4.292081,7.9922543,4.2128124,6.1219115,1
16.847845,7.746263,16.316706,11.065852,8.108412,6.521129,4.903241,11.920345,4.338602,1.955425,6.9925585,4.0424433,9.293625,4.7976427,5.741883,1
15.896096,8.3172455,16.246836,12.796051,7.9102764,6.1605835,6.034878,11.027894,4.6575274,1.4315737,7.4063563,5.033384,8.480948,4.770057,5.5372825,1
15.973128,8.372779,15.488254,13.750541,8.227569,6.714252,6.2286425,11.833449,4.7465334,0.9542037,8.302995,4.406257,8.162563,5.437278,6.424681,1
15.830292,8.219147,15.700165,14.201389,9.168564,6.4223366,6.2673535,12.032331,4.537712,0.71697384,8.826818,4.7941093,8.188452,5.498442,5.9333167,1
15.711754,8.2930765,16.169436,14.225018,9.056555,6.404029,6.2896123,12.11684,4.3738985,1.048458,8.898327,4.614057,8.413343,5.312068,5.706401,1
15.556904,9.061508,15.285121,14.438647,9.543223,6.899295,6.142481,12.336549,4.4927535,1.6055502,8.692761,4.215739,8.63235,5.6060066,5.4737463,1
16.138256,8.423414,15.943314,13.536886,9.05702,6.3323426,5.91086,12.257914,4.3839192,1.3700249,8.674123,4.6951423,8.64278,5.5351005,5.966396,1
16.46296,8.56114,15.500266,12.286709,8.715645,6.217193,5.4864416,12.026995,4.1032667,1.3058707,7.5871844,5.1153097,8.543365,4.83542,5.959942,1
17.253613,7.8626466,16.54052,10.338012,8.437901,7.129111,5.4542675,12.775108,4.51363,2.2821755,8.255496,5.5582204,6.3292923,3.9895952,5.719657,1
17.422924,7.0678973,17.345776,8.83298,8.689468,7.0353646,4.7980847,13.929352,3.807256,2.7015738,10.267681,5.1448903,3.2791908,3.8174357,5.6534185,1
18.296762,7.072939,16.305767,8.828664,7.812462,6.546476,5.466025,13.075563,2.645064,2.13331,9.110078,5.063377,3.2480853,2.5587177,5.9192977,1
19.259861,6.4189153,19.10396,8.267388,8.835423,6.1899343,5.5101643,14.799779,2.7994769,3.0132694,11.846563,4.7403173,3.877259,4.501311,5.0190997,1
21.47567,5.5534444,19.11501,7.2959747,7.974145,5.5245957,4.6670594,13.334194,1.2351445,3.4181368,11.980912,3.4876962,7.544392,8.341658,4.4871035,1
22.095913,5.2337484,19.985811,7.793984,8.354113,4.574267,3.5820336,13.212517,0.7633128,2.6896894,12.232052,3.8192775,8.729543,8.659702,4.57826,1
22.90628,5.0993214,18.467234,8.095858,8.806699,5.2874346,3.627263,13.299231,0.50944287,2.0551584,12.368911,4.412331,8.757015,7.363824,5.0616016,1
23.83324,4.5441747,20.112568,7.457451,8.673549,4.5986843,3.9647763,13.562208,0.63239485,1.9945465,12.974313,4.4299855,10.129942,8.293141,4.768757,1
22.974134,4.511187,19.486107,8.327567,7.8049026,4.5412893,3.7125206,12.95582,0.46394667,1.6679727,12.274633,4.71194,11.700828,7.6685624,5.3860087,1
22.589949,4.622459,19.623264,8.424966,8.105499,4.0413475,3.7222397,13.793052,0.3632604,1.8384166,12.349157,3.9641614,11.155684,7.826528,5.3797984,1
23.375313,4.7258735,19.014652,8.026546,8.082112,3.7122293,3.893216,13.595043,0.55894625,1.9153578,12.609577,3.9837391,10.996288,8.113057,5.8126163,1
23.535967,4.5947285,18.708324,8.145765,8.0143,3.641705,3.7945254,13.57134,0.4919085,1.6433907,12.543583,4.120935,10.97406,7.9423227,5.826029,1
22.536547,5.0158553,18.189987,8.0912,8.023753,4.1093154,4.1599264,13.745036,0.18151732,2.621487,12.405441,4.1767087,10.219699,6.978105,5.712902,1
23.35478,4.8948774,20.179571,8.55717,8.220448,4.6241426,3.6808434,13.333867,0.081772655,2.0476668,11.871917,4.193932,8.339856,6.2709346,5.059119,1
23.086744,4.46503,19.3691,7.9468875,7.884511,4.509101,3.1711361,12.38769,0.16234303,1.9323806,11.562661,4.487193,7.137111,6.1037755,5.7598395,1
23.565556,4.242711,19.05855,8.120162,7.549803,5.208225,3.2681534,12.749723,0.34357956,1.3150868,11.637772,4.964801,8.002272,5.6604705,6.148358,1
23.993876,4.4989605,19.032396,7.7551327,7.901273,5.0643244,3.1340182,12.494632,0.2519156,1.3727076,11.440393,5.030444,7.2709694,6.168314,6.1764445,1
23.731848,4.607408,19.085405,8.016824,8.126044,4.945522,2.9234557,12.693733,0.4069963,1.1478523,11.436478,5.261525,7.495081,5.6529055,6.5171075,1
22.887781,4.617828,18.27396,8.290417,8.5183735,5.1093793,2.9243088,13.253109,0.8935692,0.74532884,11.468722,5.4317083,7.8877544,4.5332785,6.7769294,1
23.249922,4.668206,19.00798,8.403778,7.9316635,4.8470235,3.0653334,12.248694,0.50163436,0.7633915,10.994206,5.5496187,7.0542445,5.4355793,6.133449,1
24.40262,4.252616,20.741344,7.5198565,7.6251917,5.0431495,3.3498917,11.706199,0.30619934,0.96596265,10.546934,5.3255963,7.1276236,5.205996,5.7165513,1
24.044876,4.833435,19.399899,8.078417,7.55949,5.2670717,3.6784375,11.48288,0.5084547,1.2081938,10.930086,5.6163664,7.182686,5.96492,5.795792,1
23.312267,4.9038124,18.303347,8.313004,7.9775925,5.508081,3.4419956,11.764544,0.7497659,0.950678,11.127015,5.8354816,7.2150517,5.8738046,6.03225,1
24.527664,4.6541266,19.105347,8.243973,7.554451,4.906504,3.8767123,11.480333,0.5077758,1.1503928,10.628953,5.505804,6.961111,5.363995,6.281146,1
22.693539,4.599469,17.87739,7.4046464,7.168479,5.1979814,3.7793088,10.444459,0.2527877,1.5208344,9.713118,5.827151,6.3784165,4.4887867,5.862234,1
23.164248,4.785126,16.74824,7.691691,7.180856,5.4736266,3.4596026,10.894027,0.4118489,1.0924094,9.724704,5.7373857,6.5009327,5.197548,6.0367274,1
22.899803,4.736704,16.050535,7.207392,7.5764256,4.7615995,3.3679698,10.858693,0.41781366,1.0776824,10.079582,5.57275,5.9820313,5.060227,5.8282986,1
23.214136,4.923266,16.490168,7.9357367,8.029445,5.439735,3.5507283,11.468409,0.61576223,0.93856794,10.7439995,5.5469213,6.908292,5.5591216,5.561827,1
22.945578,4.859399,16.37239,8.130678,8.042461,5.9303546,3.1118305,10.944095,0.9706557,0.65168864,10.124852,5.8014536,6.0498834,4.777253,5.2341447,1
