21.853352,17.234331,5.739299,18.864077,4.3942156,3.0277958,48.610924,47.091347,6.245448,65.15246,46.25431,19.815104,57.977932,51.578552,15.473187,3
23.331675,43.787315,28.234537,10.798499,5.261534,8.828554,12.132383,10.860636,3.029294,59.721138,81.262535,9.945152,64.91291,72.27498,14.801294,3
26.103115,13.936705,5.286569,36.03719,12.6627035,8.361837,48.246193,24.857557,9.750781,54.064,37.57446,26.209929,39.62283,48.808456,21.6806,3
23.16071,8.257366,10.582378,38.330696,54.628498,23.2167,42.83109,48.045074,23.26007,32.614,43.325912,38.871357,14.863714,10.426414,20.610296,3
20.859638,7.388131,5.989624,46.305485,46.12035,32.22512,48.87335,41.492718,37.692238,42.29626,79.96235,71.61241,19.68435,9.490763,6.7093477,3
26.561232,7.0216565,8.990869,45.49465,57.25056,12.4970045,46.9156,46.46877,19.387945,29.805658,45.1586,5.644482,10.4858465,2.2825203,7.1829085,3
13.463572,3.5453956,13.500737,21.746326,42.014233,15.732697,19.37307,32.767635,24.12866,4.1753535,34.185986,23.309875,15.737784,7.8111715,10.832186,3
15.753065,7.3436627,11.934878,34.11158,46.534027,7.9974227,40.776337,27.869427,16.70752,20.518707,7.3128796,14.952037,16.910671,10.259656,3.1027133,3
15.541398,6.152126,2.519523,46.491135,44.469334,10.986243,47.887623,36.937496,25.085932,20.771578,16.63235,21.759914,24.242554,13.605377,10.371679,3
15.510451,7.8508224,3.8661265,42.302326,60.83432,15.06459,50.91575,45.04876,28.790352,19.300955,12.478617,12.126312,25.514952,18.065815,5.2904267,3
13.868025,4.517768,6.978995,22.42687,15.328925,17.438108,22.69566,4.6693726,16.977333,11.679991,21.766056,6.3916554,17.26525,3.5131748,7.047768,3
9.205552,4.8694844,12.048943,12.017665,15.139713,3.6230166,9.543189,9.885335,12.099293,1.4220109,6.4707575,8.767507,17.54907,13.421577,6.8772087,3
5.9981217,1.2671944,13.86986,5.3529596,8.182566,2.1426017,2.7859645,5.4114523,15.075283,6.4785666,2.9214723,14.590954,18.679152,6.103931,10.704366,3
9.569672,4.067682,9.503683,7.693259,37.664967,14.075747,2.0351868,31.854483,22.39085,3.5089798,36.198803,22.208708,4.500347,34.064323,21.32813,3
4.531622,7.031006,22.689013,12.425471,83.88665,18.793829,8.177317,81.615166,25.672506,6.196581,99.86032,15.59881,1.007331,99.41897,15.56321,3
7.323625,4.6266522,22.297852,9.44002,70.05469,33.178616,8.182887,83.4278,23.299706,5.0110335,89.403244,23.870045,8.334999,78.744705,23.56445,3
11.392185,13.001601,37.51851,5.5463433,78.12854,30.672401,4.7456684,87.07364,20.918692,2.3172212,84.82598,25.136463,15.72447,64.90569,22.878727,3
16.581667,13.889552,27.549511,8.201271,75.3979,28.710146,6.5124555,78.31233,25.456636,2.9152792,71.54601,25.281414,19.149279,47.579063,20.229519,3
19.620932,11.446309,31.02817,9.842791,74.02791,32.642723,7.6306024,77.33509,28.977734,2.6371837,68.58365,31.905289,14.7997055,46.355362,21.857653,3
16.601849,16.26025,24.731085,10.912004,45.00654,43.053833,8.217299,69.4824,30.719362,2.82486,66.03565,33.16396,10.772823,45.36029,24.393291,3
19.650352,33.499504,21.66284,14.121395,77.82687,28.499222,14.601781,84.25676,29.251799,13.2072735,80.98797,33.07038,20.029272,61.250427,31.31881,3
16.309526,36.88326,23.237947,25.960999,53.83993,36.41206,28.296957,78.799805,28.07164,26.735216,87.488556,35.106064,17.846352,90.28153,40.699852,3
15.739289,29.596102,18.820051,23.242144,54.421043,34.83635,25.727285,77.44338,21.934872,21.798859,86.63629,31.556541,14.777484,86.55527,36.12253,3
11.505293,29.983309,22.995312,23.902576,46.421078,32.334877,27.10774,80.079216,23.797167,24.351479,91.22852,31.95627,13.399949,94.45708,38.44346,3
19.031282,29.616083,16.232393,27.296873,35.86317,22.763191,26.790201,78.67646,15.490837,34.342045,84.897484,37.726936,43.723476,72.156494,45.667496,3
17.145657,40.088802,11.582239,27.725351,54.139446,28.041777,19.377087,70.7669,20.122,34.7313,60.38222,38.065033,47.983074,44.750248,42.61768,3
32.658936,11.456674,10.450263,21.799181,56.544376,39.17575,23.71547,78.287544,31.407925,45.706234,62.369205,43.952724,62.727127,41.96719,55.84658,3
32.08388,11.442215,10.824918,22.362146,63.906284,43.82472,31.222454,83.87451,40.478107,58.858315,66.404045,64.55964,77.57601,35.427532,88.71091,3
34.799393,8.285014,12.96459,28.57929,66.84927,44.965157,76.58285,94.935005,68.82988,95.26445,86.57484,89.50136,112.02099,54.46616,118.80691,3
23.7789,6.5346494,2.8685622,87.068184,90.5407,51.092987,102.41018,95.13654,57.562218,112.26943,91.34684,64.27304,111.37464,64.25563,116.13572,3
17.802319,10.898181,12.9022255,93.77844,85.29943,84.28198,98.502846,103.69806,55.54743,106.58042,103.628456,64.49632,93.01712,98.878456,123.87331,3
19.342663,4.2238517,5.4413605,52.534496,158.73569,15.256024,41.378006,155.96146,14.774972,42.704433,150.21452,24.05046,31.537666,118.28962,21.489796,3
23.605106,13.876174,3.3993256,68.25434,64.92469,27.821346,74.11034,74.59423,27.051168,78.17326,79.91458,29.679174,68.47753,35.366673,20.05609,3
19.842516,6.714034,10.57375,68.72246,52.051826,17.793331,67.9455,56.60269,17.822401,70.35678,75.49918,20.974434,62.07094,40.31265,12.968194,3
17.176502,4.2282243,7.4730635,64.657104,48.392574,15.264367,63.17845,50.98219,19.756002,66.62852,57.660294,19.973526,56.51152,32.05173,18.129686,3
17.84068,0.6484848,9.107887,39.48863,39.583744,13.735431,47.353603,34.59393,20.18626,40.701305,36.703876,17.057163,19.453903,1.9088447,12.4417515,3
33.16868,28.686924,9.437487,5.898907,48.091827,14.004562,14.011344,50.237347,20.24732,27.296389,59.59375,23.623022,27.55286,21.080288,13.408547,3
12.3259325,12.141048,1.6128564,17.51254,3.2908967,21.636692,15.798136,10.804354,30.349318,9.827304,5.5372972,24.504833,17.074743,3.1048143,16.170692,3
34.020638,23.895866,13.856316,7.7093196,8.078997,16.792517,36.088726,23.890524,4.5703025,51.33673,31.462673,2.868837,72.23167,69.990585,10.414542,3
26.955551,23.393831,13.545536,6.80141,5.2736464,4.8708105,39.398907,21.108511,4.541788,58.431057,36.47086,11.032352,70.78621,54.580475,6.5816717,3
29.560846,11.819072,7.884466,10.03209,5.4675016,6.7210445,44.3151,19.723557,7.64849,63.869347,104.60351,14.951052,70.84617,99.32848,20.501265,3
43.31369,12.461153,7.2059336,17.402147,9.678691,5.8028865,46.310604,20.28944,3.5676944,66.62619,101.9447,24.107834,79.437515,84.05397,24.453173,3
27.373764,14.677911,23.641838,55.459366,93.89542,35.61977,73.17024,106.657684,26.544432,81.18267,100.41897,28.855751,88.67748,95.46952,34.903797,3
26.744528,11.918913,22.519997,49.726746,6.3638053,22.614052,72.44333,105.02532,35.0217,79.892204,100.20988,35.109554,83.54758,92.56836,49.35603,3
19.398724,7.6698513,23.895084,68.82685,114.54534,32.860874,72.32929,113.636795,21.219149,76.78638,106.97319,19.97269,70.50002,77.31309,69.67609,3
14.889667,2.5221024,12.656571,85.44304,95.86021,51.4774,86.439064,103.58746,29.178026,88.40514,100.42075,18.942076,62.532093,59.611576,37.496105,3
28.744091,10.988102,3.727464,82.622246,70.579445,33.46986,95.36719,87.803215,53.716,96.620804,95.68621,38.893715,92.90427,76.736015,48.184315,3
31.312687,6.4992495,10.796879,100.13649,59.242725,13.100277,90.01763,63.553753,18.553316,77.95522,71.45056,14.57481,21.482733,9.244244,9.390618,3
34.29146,8.09265,10.252028,36.921497,91.200455,28.400078,46.64636,91.23154,55.377262,40.206215,95.11053,44.633904,31.584105,49.37115,54.019817,3
31.122267,20.016829,13.546242,30.341532,83.4012,27.51948,42.991135,79.68771,40.57579,50.602875,89.57063,60.939743,49.569923,66.35898,66.11628,3
28.153385,12.726605,23.38764,30.913488,70.54142,18.050646,43.205452,70.713455,36.313858,56.95027,82.972984,59.521954,59.92103,58.471153,55.391285,3
22.565283,26.268991,10.7444515,44.38042,1.8160435,37.917294,61.915207,64.90669,108.09312,70.92831,100.06766,71.12867,69.2409,80.896935,68.88633,3
21.17101,26.07643,37.011295,32.19363,80.80438,14.638681,13.794792,11.675736,17.235397,15.860519,13.264394,20.267563,9.167196,5.3103337,16.385721,3
27.090921,34.18722,45.395668,26.751068,89.89878,19.150202,16.278345,22.150137,20.184578,12.463922,18.509356,9.455774,15.6514015,14.868271,3.885613,3
31.059381,40.067966,39.14876,22.513329,107.43576,14.003003,5.2700257,13.0469675,1.1976911,8.526785,11.27901,1.8072785,18.945107,10.547761,2.4891572,3
31.000355,36.997143,28.191944,18.086811,51.029972,38.617138,7.915806,9.273988,1.5377859,7.1369557,8.139871,3.8838513,20.335474,12.573478,1.615861,3
31.05225,37.783825,25.586008,18.46673,61.651417,38.82571,9.401782,13.602939,2.3082955,5.9512906,9.534546,2.8243153,14.451489,9.952714,0.7493009,3
27.655464,45.20465,22.326515,7.041296,12.1238,14.48428,8.258992,9.060124,4.073704,4.6801057,9.176542,4.715913,6.6723914,11.863942,6.048742,3
22.47799,37.538334,19.35094,4.464104,6.6230316,6.003731,6.7206435,5.4010777,8.428643,5.01385,5.3840904,5.7340713,5.8719935,6.90068,6.263331,3
17.92049,33.302074,17.082232,4.6037993,5.757922,6.49865,4.9576025,3.1643722,8.441468,7.015864,5.079045,3.3094833,14.701884,4.6184177,3.5779486,3
26.95344,14.378234,15.218592,15.064921,7.2958746,6.3912187,10.070745,10.288077,5.1558075,10.522494,8.535673,0.7086792,23.487465,4.374684,4.5223746,3
19.568556,17.78605,8.491253,16.24392,23.688875,14.752055,10.004159,13.564393,11.330232,16.882046,9.664139,9.237824,28.818274,14.298304,14.626265,3
20.34284,17.750195,3.48769,17.770302,25.142157,16.342945,12.936805,14.94365,11.965837,13.662016,10.2334585,12.560101,19.442898,15.959518,22.391918,3
27.848219,21.60336,12.267806,26.447197,29.152874,19.45559,14.327074,41.856136,20.744684,6.36562,30.633293,16.712006,33.673775,34.029503,19.751675,3
34.764286,21.202791,16.706194,32.36699,46.73203,29.186182,10.000215,70.4671,52.708904,40.95325,81.02566,56.92617,52.182556,73.422935,70.332146,3
45.374138,24.378918,20.659681,33.13162,53.095516,30.616142,5.3604903,73.16971,54.8694,43.564365,73.718735,53.84385,57.48427,67.27929,67.78923,3
49.653946,30.867903,26.382603,25.266144,69.436005,78.32817,32.25948,88.64789,62.32528,62.129005,109.13499,71.31616,79.58392,104.85486,57.56996,3
46.39401,23.629597,20.554684,20.674967,78.48583,91.15111,50.409237,107.96699,46.85376,65.97763,110.81121,56.618645,84.58211,97.70119,51.42797,3
47.294247,22.45523,23.633825,20.308008,37.534336,141.19495,48.976307,110.21568,40.473377,67.67071,117.20101,56.334984,85.9165,103.39154,47.663937,3
38.73325,17.658081,14.657201,25.561089,133.44623,44.83173,69.26979,113.66764,54.999302,71.60076,114.84914,48.074512,98.45397,88.62452,32.05411,3
32.224045,10.707023,2.9878497,78.0318,96.66597,58.60568,87.255585,94.74416,49.566055,88.20696,98.36545,47.524036,95.08534,99.82559,44.72239,3
27.193283,10.053958,3.4119558,77.42474,105.81832,61.316,84.22285,108.58276,43.67801,76.365486,115.990944,35.07691,77.0429,116.57544,33.029392,3
32.51723,11.724146,2.674326,75.10792,98.09883,43.215904,99.462,81.539085,43.353954,92.55052,91.69953,43.255856,99.9438,85.58769,37.299213,3
37.771114,11.62773,10.379922,82.77158,101.98437,44.101868,92.749565,100.40935,46.03137,94.11244,101.85005,41.291443,86.91221,105.3343,46.66228,3
33.350567,19.443132,14.296298,85.220085,97.32742,46.204826,95.431435,100.42884,52.124302,99.04472,100.9835,39.861794,92.56368,88.981735,51.713768,3
31.63732,24.783878,16.743063,40.84927,129.77701,26.714373,52.420044,120.40639,35.381523,50.941315,125.45682,31.916311,58.801563,119.06097,33.274284,3
41.005447,20.241692,11.230745,22.286568,155.62892,13.155619,18.464844,131.56976,12.79412,8.243238,142.66508,17.300215,11.219678,152.16301,19.289875,3
47.29689,20.101593,4.8110905,27.662687,115.13547,27.88387,24.651457,123.70633,27.539532,68.84475,88.05552,40.57808,92.60729,71.253044,51.22099,3
49.994724,25.661903,10.333723,20.539248,106.114525,30.432081,17.92845,118.80688,22.713037,56.364746,87.9375,30.475574,80.44363,59.572487,44.09047,3
38.433548,23.89848,20.792292,28.534924,74.64171,36.961872,25.33786,116.14717,27.874853,29.87461,113.631096,30.347273,36.80813,98.50764,36.03309,3
43.77481,27.712517,20.695097,25.116299,88.07709,35.7425,25.196121,111.758804,23.967627,19.825254,115.897385,25.012066,18.249092,107.15551,24.76443,3
41.8853,28.231009,19.244394,27.517694,71.58381,47.0163,27.508223,111.072296,24.289062,22.334576,118.954384,25.63401,18.158215,113.46899,24.206472,3
34.821053,27.636236,21.643269,28.494417,54.9653,50.795376,25.80132,110.15981,23.667053,21.56507,118.17402,24.515919,13.971443,116.2591,21.420181,3
37.55432,66.894,35.925884,22.748848,109.04159,20.216236,20.740284,114.987854,22.118156,10.982399,119.27627,20.4429,11.148458,104.667885,19.53209,3
26.735628,52.110264,41.74931,19.536818,100.71261,19.460625,19.364063,115.06388,14.479692,11.497252,120.3259,17.869614,21.481224,93.08977,16.752901,3
32.469585,31.726599,46.275303,25.021412,97.04497,28.528568,20.814987,117.0036,20.164642,15.464959,121.47788,21.998262,21.559885,101.85497,22.02313,3
32.27659,21.576805,21.884565,25.927242,110.105995,24.401035,20.729158,123.426674,21.396713,14.20352,125.685844,22.958708,24.461212,107.688065,20.712334,3
29.227962,14.504646,28.080866,21.93781,110.02972,32.622147,17.838608,118.24082,29.990952,17.499836,115.16774,32.651382,27.363018,101.31705,31.13205,3
23.838694,10.524905,10.08178,30.273684,103.95357,33.077156,40.648212,100.85266,49.356102,43.00778,101.34566,53.79468,44.88496,87.23337,61.473034,3
23.339735,10.332482,14.752863,30.008202,99.07225,31.072449,44.363464,91.31102,51.118736,48.305523,91.773125,60.6945,51.781643,73.08113,74.158875,3
19.123644,7.3583364,11.42687,36.19588,109.45966,28.734823,54.583714,95.41385,58.37493,58.464325,95.864746,48.76292,59.22045,74.3225,50.11007,3
21.770243,1.1124263,15.525918,95.64833,72.889984,51.346325,101.8077,71.072716,90.36918,108.37077,66.82633,88.57988,104.4274,30.899542,138.91275,3
19.017523,0.28167808,13.339688,94.011696,54.750546,85.239975,108.8147,62.029106,119.36704,111.18057,70.53017,96.078926,104.09698,43.151596,105.62167,3
17.60994,4.11885,5.3892984,93.380905,51.340034,116.093834,107.461525,62.43187,120.77493,108.64504,75.59383,95.960045,102.04617,36.93026,119.22959,3
18.86499,6.3280306,2.4036455,100.51301,65.47323,102.816315,108.587204,76.73482,97.28837,109.5259,85.97747,84.54165,99.34193,29.805332,152.67741,3
20.859161,5.4093323,0.873164,104.10811,63.108124,96.2398,113.36988,84.73692,78.76343,112.98486,88.67242,77.738266,102.50172,36.53516,158.60452,3
21.936022,5.447724,1.1132858,105.21253,61.93916,99.708015,112.64604,80.741806,87.09728,112.48006,85.728096,84.28702,101.93923,31.180895,165.83742,3
22.932655,9.0624075,8.371334,110.369095,64.38681,58.41693,110.58381,77.90126,70.699,108.795876,86.2787,63.981525,89.80592,35.93363,90.64279,3
21.365807,7.394062,8.683781,75.5942,50.793797,11.807819,80.76318,50.732693,38.96072,78.84715,63.862373,48.214577,63.74888,16.193811,22.80976,3
26.05648,11.4095,19.622585,10.660013,2.5336616,13.356841,41.715214,63.170155,13.785335,38.5928,56.354393,27.667019,16.896759,8.681432,17.258286,3
27.081072,4.317306,24.650473,17.796692,57.318504,24.984877,27.471973,60.936672,18.911875,41.515507,63.4294,26.884892,8.506768,17.349133,17.854975,3
20.215118,23.929514,18.032965,5.4836035,8.219454,11.524088,19.301483,54.381542,27.578766,14.414025,28.665962,19.966694,22.688536,19.629591,6.6199694,3
24.229193,12.101722,29.603468,19.979523,59.93091,31.051819,11.242034,50.936626,37.389584,6.653919,34.231373,33.51823,10.019133,13.559412,20.321333,3
32.07277,11.961859,3.532009,15.453376,23.972887,30.254818,16.501095,26.804686,36.51161,12.382689,33.234318,37.416695,7.4972577,41.973934,28.298635,3
26.941729,6.9212723,7.3067007,13.01326,40.38826,38.01324,21.56752,57.78808,38.436348,17.55262,48.93132,25.24721,11.300926,46.98746,18.830324,3
31.601906,1.4400655,12.052383,9.315677,46.710087,43.621254,15.4538765,53.09622,41.698227,9.954349,44.688885,32.058815,26.431713,37.9091,23.085478,3
42.034622,1.9528043,10.594615,7.641998,43.39815,39.18597,11.794986,52.701454,38.47942,0.49912292,52.840862,33.146217,38.51103,37.93802,24.901758,3
31.729586,7.737462,8.674946,7.9330816,41.070206,42.93307,15.062859,64.73504,45.412605,41.134068,52.927204,18.037075,64.56771,18.29996,15.932523,3
33.973644,9.634374,10.821695,13.056742,50.307064,54.512318,20.96695,76.38314,48.82377,20.885828,52.332325,23.493967,60.391247,24.610525,13.931428,3
40.07671,16.874603,24.192049,16.017603,56.60937,56.64795,21.228474,98.76798,43.31638,77.57257,33.120247,50.74552,89.15733,16.174376,40.626472,3
36.49448,16.379118,26.059805,14.856213,52.413216,59.05508,18.168726,88.29956,37.26032,70.29091,30.05902,33.606213,81.30796,12.237649,29.550945,3
34.334713,15.261467,27.19575,13.288874,47.255272,56.945305,17.64731,89.08929,41.39301,65.25731,36.861526,33.04144,75.57017,11.61529,27.025867,3
36.430977,19.753338,28.1038,13.831641,55.667595,64.27901,21.508862,88.59996,31.745398,68.636505,33.73311,69.39906,70.39631,2.4405994,42.577496,3
46.03005,17.255646,18.309723,15.962297,69.556595,59.606712,55.42669,78.78347,30.758911,92.68404,33.463154,78.91234,94.391815,4.5993495,94.73001,3
40.32457,18.035378,26.232124,18.816622,74.69321,59.186012,49.90206,87.379135,29.925797,93.50388,40.704784,54.31284,97.93039,9.909781,67.26368,3
32.87031,15.265537,13.749329,14.71163,81.78659,48.493904,73.04481,67.79807,30.212114,99.56104,43.7442,57.055763,110.41792,9.409445,63.48643,3
22.11826,22.000305,27.067389,21.472359,77.36194,44.45654,82.2823,54.693016,19.697012,98.61928,47.54638,24.631502,107.90791,22.81192,31.891602,3
20.32412,18.527945,32.127827,38.7531,96.45496,22.138586,99.70606,48.370102,26.818531,103.201164,50.3525,26.745708,98.14409,35.940895,25.016842,3
23.377113,9.362561,13.619461,49.074425,73.10413,20.832579,58.485294,68.04128,16.797283,53.71967,80.08654,17.538506,52.488922,69.664185,22.692331,3
29.319427,12.122702,3.1256785,37.894,63.69009,26.601583,26.400587,71.98281,29.96604,11.320161,66.40067,45.112648,9.318255,1.5161525,6.4332995,3
28.346245,10.943885,9.745924,38.928318,68.76224,24.983925,27.096832,77.15952,26.997673,9.429888,86.64437,37.212082,8.612236,1.9323168,5.5905538,3
24.171131,9.480557,13.722323,37.09864,70.90646,23.76443,21.658304,80.51356,28.97897,6.654956,87.882355,40.88091,9.354862,1.7405968,4.168538,3
14.203978,9.68455,15.104533,32.814125,61.418022,24.411936,14.789073,33.90182,36.001083,2.75783,20.27774,13.674014,8.862852,6.3157463,5.144965,3
19.182121,45.746174,15.294456,11.3859825,45.458984,48.52747,9.30908,3.2479923,5.766621,8.803925,3.8644688,6.6740923,11.0338335,3.664269,10.1511135,3
19.097889,42.07844,7.5251017,2.0698555,23.631857,20.438482,10.040547,6.4803624,5.826989,5.42448,9.59221,11.903166,6.098908,12.3515005,16.272179,3
11.435997,21.512583,9.451898,8.352417,12.669827,2.8487387,5.841942,7.563779,3.2130234,10.51453,2.7684011,10.073264,9.196169,10.875727,16.244205,3
13.102976,14.026588,35.50987,5.9573307,19.138395,14.920198,12.215288,31.916204,22.273369,42.546116,62.356518,16.37268,11.7615595,10.674128,17.109837,3
15.941943,3.145001,57.49736,32.177593,73.01275,44.56544,76.66698,41.404846,9.124995,80.36872,26.817049,3.3219354,39.769745,10.107991,9.601669,3
